,0
10322,0.8281164554509396
10323,0.8281003688822852
10324,0.8280836814177699
10325,0.8280680479616555
10326,0.8280530267886499
10327,0.8280368651836705
10328,0.8280207031340302
10329,0.8280010351661808
10330,0.8279761947214235
10331,0.8279570530111761
10332,0.8279403625401656
10333,0.82792305878059
10334,0.8279039157556604
10335,0.8278900300474524
10336,0.8278721120028711
10337,0.8278576122041598
10338,0.8278391667521658
10339,0.8278241394486393
10340,0.8278073591063011
10341,0.8277895256356761
10342,0.8277751100436941
10343,0.8277590147775239
10344,0.8277382748357901
10345,0.8277203938242852
10346,0.8277059302613745
10347,0.8276908530304203
10348,0.8276735108772503
10349,0.8276565197678485
10350,0.8276310284696372
10351,0.8276136301559058
10352,0.8275951798469855
10353,0.8275790071983117
10354,0.8275651120112874
10355,0.8275500773347565
10356,0.827535042152489
10357,0.8275183421126148
10358,0.8274981373236755
10359,0.8274802978592182
10360,0.8274652609488207
10361,0.8274461939577208
10362,0.8274292424234841
10363,0.8274113132564598
10364,0.8273974129862811
10365,0.8273806214858481
10366,0.827359275370861
10367,0.8273350386024998
10368,0.8273189482085074
10369,0.8273026800579435
10370,0.8272852729474724
10371,0.8272634008675286
10372,0.827248883156443
10373,0.8272315636849324
10374,0.827212402876444
10375,0.8271973589902908
10376,0.8271834527609443
10377,0.8271684078350765
10378,0.8271521349341188
10379,0.8271325367131895
10380,0.8271151247984663
10381,0.8270959606002486
10382,0.8270735614533195
10383,0.8270602655378083
10384,0.8270434656811873
10385,0.8270216799189275
10386,0.8270047894395169
10387,0.8269885122198615
10388,0.8269694351686291
10389,0.8269543847445713
10390,0.826933555364599
10391,0.8269168427607151
10392,0.8268953988324723
10393,0.8268711560601498
10394,0.8268566270092174
10395,0.826843325390204
10396,0.8268270437185483
10397,0.8268091007656135
10398,0.8267911574115244
10399,0.8267703249752114
10400,0.8267506295212705
10401,0.8267309337133806
10402,0.8267145579563465
10403,0.8266989779940918
10404,0.8266816463446475
10405,0.8266636088135074
10406,0.8266462763449076
10407,0.8266260553004957
10408,0.8266081994479115
10409,0.8265919847474139
10410,0.826576383752611
10411,0.8265557122984926
10412,0.826539541517097
10413,0.8265232968418934
10414,0.8265034761111469
10415,0.8264847917055389
10416,0.8264697288027644
10417,0.8264523921544079
10418,0.8264360994751865
10419,0.8264174407894009
10420,0.8264018538033528
10421,0.8263817205199748
10422,0.8263608801246285
10423,0.8263406539636722
10424,0.8263191985478847
10425,0.8262956365262185
10426,0.8262770677137297
10427,0.8262578839129393
10428,0.8262399287946365
10429,0.8262253816598485
10430,0.8262068110202957
10431,0.8261888545799588
10432,0.826171605663595
10433,0.8261519912291609
10434,0.8261351697191757
10435,0.8261207130288871
10436,0.8261045988370939
10437,0.8260860254478452
10438,0.8260714737638264
10439,0.8260519511748415
10440,0.8260357418553921
10441,0.8260195321020649
10442,0.8260004358024116
10443,0.8259836104072823
10444,0.8259661696978859
10445,0.8259481136174862
10446,0.825931286759439
10447,0.8259099175991397
10448,0.8258931843553305
10449,0.825872335252267
10450,0.825857257106418
10451,0.8258381575926969
10452,0.8258214229753756
10453,0.8258045932695713
10454,0.8257861077319781
10455,0.8257692771800723
10456,0.8257514060235968
10457,0.8257351897028148
10458,0.8257143376981988
10459,0.8256963705007128
10460,0.8256812879264541
10461,0.8256645501320989
10462,0.8256489468964717
10463,0.8256343826555204
10464,0.8256180678060083
10465,0.8256025588002271
10466,0.8255834539311664
10467,0.8255683681094443
10468,0.8255526665393534
10469,0.8255381949703444
10470,0.8255201271756396
10471,0.8255050393352739
10472,0.8254864512620675
10473,0.8254697087858797
10474,0.8254540042016385
10475,0.8254383726955502
10476,0.8254211836479574
10477,0.825404296708526
10478,0.8253897744813231
10479,0.8253680008315653
10480,0.8253492894357738
10481,0.8253323272775136
10482,0.8253178268036924
10483,0.8252999465764546
10484,0.8252819691481057
10485,0.8252640883548773
10486,0.8252472442355915
10487,0.8252275161267588
10488,0.8252095371980419
10489,0.8251933073808959
10490,0.8251718287020434
10491,0.8251503497467739
10492,0.8251339236573314
10493,0.8251148089616811
10494,0.8250996130102239
10495,0.8250810154547213
10496,0.8250647825487422
10497,0.8250473177174475
10498,0.8250300483701222
10499,0.8250138142489485
10500,0.8249962744261536
10501,0.8249799412040967
10502,0.8249629915682462
10503,0.8249467555380373
10504,0.8249304206478731
10505,0.8249119171288405
10506,0.8248961971484122
10507,0.8248805752817326
10508,0.8248574393636747
10509,0.824838835842495
10510,0.8248190988286137
10511,0.8248034755103854
10512,0.8247837377875439
10513,0.8247680146142738
10514,0.8247517740257866
10515,0.8247337840666583
10516,0.8247175426422869
10517,0.8246984190837545
10518,0.8246826935198959
10519,0.8246653180832846
10520,0.8246461934627942
10521,0.8246282011875092
10522,0.8246079433179155
10523,0.8245903669095738
10524,0.8245706508583052
10525,0.8245511083187583
10526,0.8245319819057615
10527,0.8245138874757474
10528,0.8244969248617511
10529,0.8244777235214277
10530,0.8244601435246798
10531,0.8244438959454438
10532,0.8244259261281041
10533,0.8244085456278114
10534,0.8243922968951385
10535,0.8243741985681722
10536,0.8243602130247095
10537,0.8243358371774897
10538,0.82432012939755
10539,0.8243027466218533
10540,0.8242877010407225
10541,0.8242691582904037
10542,0.8242495845426975
10543,0.8242350336959351
10544,0.8242170049813671
10545,0.8242011462622096
10546,0.8241818920449392
10547,0.8241651228149961
10548,0.8241505147736891
10549,0.8241325115088756
10550,0.8241162560078567
10551,0.8240993834194593
10552,0.8240824084311196
10553,0.8240610093248618
10554,0.8240436208139575
10555,0.8240248963308159
10556,0.8240091527867766
10557,0.8239910439485977
10558,0.8239752993383688
10559,0.8239594517235042
10560,0.8239419580350501
10561,0.8239267259965579
10562,0.8239087170752276
10563,0.8238874175817991
10564,0.8238683799983182
10565,0.8238549229398305
10566,0.8238409222766944
10567,0.8238246593622053
10568,0.8238043128033828
10569,0.823787432156561
10570,0.8237705510525726
10571,0.8237480161133808
10572,0.8237323683328133
10573,0.8237148690434559
10574,0.8236934641225323
10575,0.8236761712910576
10576,0.8236616525738027
10577,0.8236469557602283
10578,0.8236300714122667
10579,0.8236076387454905
10580,0.8235912669121511
10581,0.8235737642368951
10582,0.8235546177954709
10583,0.8235389658359837
10584,0.8235220790557887
10585,0.8235040617061388
10586,0.8234803936622852
10587,0.8234657658260034
10588,0.8234425056704017
10589,0.8234223317825393
10590,0.8234039050134921
10591,0.8233881455389094
10592,0.8233696134568727
10593,0.8233537481108535
10594,0.8233351102784535
10595,0.823319966182493
10596,0.8233003030039315
10597,0.8232845406421943
10598,0.8232682656212579
10599,0.8232486015974342
10600,0.8232288319517542
10601,0.8232107033722575
10602,0.8231921679837975
10603,0.8231770203987192
10604,0.8231618723234838
10605,0.8231432619594214
10606,0.8231281869487594
10607,0.8231102354492704
10608,0.8230861262444298
10609,0.8230713668598837
10610,0.8230532935919024
10611,0.8230363812786881
10612,0.8230165930079159
10613,0.8229962013029642
10614,0.822981666703473
10615,0.8229648739098759
10616,0.8229497207472871
10617,0.8229345670953676
10618,0.8229166444296441
10619,0.82289676139471
10620,0.8228798599266078
10621,0.8228629580066255
10622,0.8228431806304813
10623,0.8228256600257979
10624,0.8228058819297851
10625,0.8227827181771653
10626,0.8227658142801086
10627,0.8227496352694605
10628,0.8227282172751874
10629,0.8227114198507961
10630,0.8226901091919744
10631,0.8226760039232783
10632,0.8226552031819307
10633,0.8226344023738443
10634,0.8226167697781558
10635,0.8225992445566143
10636,0.8225796790887833
10637,0.8225537478545976
10638,0.8225350938959293
10639,0.8225160380897467
10640,0.8224998557617287
10641,0.8224840743677369
10642,0.8224650178663656
10643,0.8224480339189024
10644,0.8224267217697407
10645,0.8224047915397836
10646,0.8223873713640116
10647,0.8223659502956528
10648,0.8223497659155997
10649,0.822334490624131
10650,0.8223185964746351
10651,0.8223034290598328
10652,0.8222871338808817
10653,0.8222684745048507
10654,0.8222493058330385
10655,0.8222323911705992
10656,0.8222177302802012
10657,0.82219957795324
10658,0.8221758256376213
10659,0.8221612730233382
10660,0.8221431194594327
10661,0.8221235498329601
10662,0.8221072507464283
10663,0.822087062447896
10664,0.8220717793449857
10665,0.822052533084247
10666,0.8220374694197101
10667,0.8220189151312327
10668,0.8220030478001813
10669,0.8219833663098638
10670,0.8219648111754873
10671,0.8219513061505581
10672,0.8219316980197184
10673,0.8219154689138832
10674,0.8218979280939249
10675,0.8218747082797927
10676,0.8218553748317838
10677,0.8218349517209185
10678,0.8218172882358042
10679,0.8218003640471467
10680,0.8217766829843111
10681,0.8217585207361512
10682,0.8217444661065887
10683,0.8217263027935698
10684,0.8217042541424906
10685,0.8216851875342961
10686,0.8216694982033581
10687,0.8216429460753506
10688,0.8216249670645513
10689,0.8216022989802237
10690,0.8215803616702375
10691,0.8215645588248764
10692,0.8215459977911239
10693,0.821523553561986
10694,0.8215051045838058
10695,0.8214864306677719
10696,0.821471244816525
10697,0.8214486878865596
10698,0.8214266372782147
10699,0.8214080747921564
10700,0.8213876551890021
10701,0.821367461006953
10702,0.8213516539611216
10703,0.8213348344173892
10704,0.821315032576145
10705,0.8213003490836099
10706,0.8212818978094797
10707,0.8212660885376987
10708,0.8212502787460563
10709,0.8212338493291322
10710,0.8212175328898356
10711,0.8211982339559003
10712,0.8211812975336963
10713,0.8211633498485638
10714,0.8211475372009661
10715,0.8211216036069569
10716,0.8211045916192902
10717,0.8210895110676162
10718,0.821065321231755
10719,0.8210472581745053
10720,0.8210298140230833
10721,0.8210095018550994
10722,0.8209955440356315
10723,0.8209768603101648
10724,0.8209622823412844
10725,0.8209430930937326
10726,0.8209227795863158
10727,0.8209069617120783
10728,0.8208882761024815
10729,0.8208712184363214
10730,0.8208565228595756
10731,0.8208401985412438
10732,0.8208197679366893
10733,0.820802244890658
10734,0.8207803011428814
10735,0.8207594810561307
10736,0.8207441632232643
10737,0.8207278367800036
10738,0.8207138311517096
10739,0.8206963389429796
10740,0.8206818284273982
10741,0.8206648335106144
10742,0.8206473344418109
10743,0.8206325110089195
10744,0.8206153662006357
10745,0.8205989148819793
10746,0.8205820810755222
10747,0.8205621484652686
10748,0.8205470568012214
10749,0.8205244904181993
10750,0.8205092817094719
10751,0.8204934527560872
10752,0.8204788628519859
10753,0.8204574185455891
10754,0.8204404654458471
10755,0.8204223891294838
10756,0.8204065579344874
10757,0.8203829844121798
10758,0.82036371031743
10759,0.8203461355553314
10760,0.8203256953416075
10761,0.8203030098450999
10762,0.820284931379252
10763,0.8202627479787737
10764,0.8202413018648699
10765,0.8202232225253282
10766,0.8202028983703502
10767,0.8201836962373994
10768,0.8201656159829932
10769,0.8201401828725244
10770,0.8201238442287481
10771,0.8201080071304956
10772,0.8200881836069521
10773,0.8200677397240045
10774,0.8200457902739487
10775,0.8200255827778964
10776,0.8200097437577644
10777,0.8199861708947683
10778,0.8199697110554142
10779,0.8199533693646012
10780,0.8199319208755441
10781,0.8199139556872828
10782,0.8198963726516028
10783,0.8198731820924061
10784,0.8198557174133688
10785,0.819837939752869
10786,0.8198220965884219
10787,0.8198010283975127
10788,0.8197851842652645
10789,0.8197693396192246
10790,0.8197472686405881
10791,0.8197285607101074
10792,0.81971345480868
10793,0.8196987294055733
10794,0.8196801400835367
10795,0.8196609301390043
10796,0.8196450824388488
10797,0.8196274929953579
10798,0.8196089024876553
10799,0.8195898115157433
10800,0.8195750827712717
10801,0.8195525091323747
10802,0.8195304356136687
10803,0.8195129645424116
10804,0.819490344629124
10805,0.8194729474267102
10806,0.8194548549520225
10807,0.8194357153837664
10808,0.8194135937285438
10809,0.8193937589611775
10810,0.8193715627194307
10811,0.8193568287243527
10812,0.8193393552123105
10813,0.8193223807613343
10814,0.8193030445780991
10815,0.819283208745961
10816,0.8192622527696214
10817,0.8192452767840883
10818,0.8192265598654703
10819,0.819213064006654
10820,0.8191983261172096
10821,0.8191824679699162
10822,0.8191673520713916
10823,0.8191491317789585
10824,0.8191332721947612
10825,0.8191169134415446
10826,0.8190994348280337
10827,0.81908369620195
10828,0.8190611185600716
10829,0.8190453793703756
10830,0.8190283979791176
10831,0.819011538788637
10832,0.8189894589095306
10833,0.8189707363643115
10834,0.8189526344235265
10835,0.8189397522691938
10836,0.8189195345411565
10837,0.8189014316571419
10838,0.818885689415616
10839,0.8188698235917522
10840,0.818853459486094
10841,0.8188353551065124
10842,0.8188117801372486
10843,0.8187919356035355
10844,0.8187722143966225
10845,0.8187526167365684
10846,0.8187357535615803
10847,0.8187193129476735
10848,0.8187051833519393
10849,0.8186859583569218
10850,0.8186678514816215
10851,0.8186487500590933
10852,0.8186317609007296
10853,0.8186119136281073
10854,0.8185943024300516
10855,0.8185790514530658
10856,0.8185650425861853
10857,0.81855028745489
10858,0.818534413710871
10859,0.8185174214733469
10860,0.8185010501723826
10861,0.8184813247925266
10862,0.8184615992981729
10863,0.8184407559037158
10864,0.8184197874222437
10865,0.8183986936160663
10866,0.8183784714088577
10867,0.8183560140830443
10868,0.818332861004623
10869,0.8183140524701471
10870,0.8182994173566112
10871,0.8182808082007063
10872,0.8182650075774156
10873,0.818250123564902
10874,0.8182354393511747
10875,0.8182205542294095
10876,0.8182016954155142
10877,0.8181840753329852
10878,0.8181669502594647
10879,0.8181500770478781
10880,0.8181292309638301
10881,0.8181118620279835
10882,0.8180920062927198
10883,0.8180767441618796
10884,0.8180557709810395
10885,0.8180355460113002
10886,0.8180144458672509
10887,0.8180002988706689
10888,0.8179800734686544
10889,0.8179595941464055
10890,0.8179425910576449
10891,0.8179250928844143
10892,0.8179080890111283
10893,0.8178904628948335
10894,0.8178758181568181
10895,0.817858812990021
10896,0.8178384587070898
10897,0.8178190928832011
10898,0.8178008427933969
10899,0.8177831395072838
10900,0.8177672483619648
10901,0.8177491247133184
10902,0.8177337266234357
10903,0.8177178874093397
10904,0.8177010065952821
10905,0.8176812718467855
10906,0.8176653780624875
10907,0.8176472523012976
10908,0.817630241897271
10909,0.8176087685210248
10910,0.8175922509511985
10911,0.8175769024016946
10912,0.8175598904006284
10913,0.8175405182410276
10914,0.8175230121549637
10915,0.8175009153663277
10916,0.8174827866110332
10917,0.8174673811092978
10918,0.8174509889737442
10919,0.8174357116316482
10920,0.8174174519299076
10921,0.8173959759395908
10922,0.8173783377652925
10923,0.8173551242530636
10924,0.8173393523084559
10925,0.8173201056139007
10926,0.8173042031834991
10927,0.8172871854556993
10928,0.8172707896741115
10929,0.817255508214725
10930,0.8172375046836866
10931,0.8172177639565825
10932,0.8171994995515551
10933,0.8171842164987732
10934,0.8171620409963986
10935,0.8171443231018355
10936,0.8171267541739367
10937,0.8171104298012544
10938,0.8170911317095352
10939,0.8170720864748454
10940,0.8170573756250911
10941,0.8170430812086099
10942,0.817025312861401
10943,0.8170048244789744
10944,0.8169895368740158
10945,0.8169718895871383
10946,0.8169566010525456
10947,0.8169373477534209
10948,0.8169228125565927
10949,0.8169062774433198
10950,0.8168891190856304
10951,0.8168704872069044
10952,0.816854082436247
10953,0.8168386590098512
10954,0.8168222533534798
10955,0.8168074515941215
10956,0.816785609754546
10957,0.8167696937577066
10958,0.816752531597722
10959,0.8167384831062126
10960,0.8167197161391534
10961,0.8167026849556193
10962,0.8166855207778645
10963,0.816668621341737
10964,0.8166523445641435
10965,0.8166370478396235
10966,0.8166211276892815
10967,0.8166058300156428
10968,0.81659164484551
10969,0.8165763462007819
10970,0.8165537467806901
10971,0.8165333731019483
10972,0.8165113220418132
10973,0.8164958887273248
10974,0.8164804547921066
10975,0.8164627949753076
10976,0.8164446452453523
10977,0.8164287202616459
10978,0.8164127947772355
10979,0.8163962456249607
10980,0.8163780943070024
10981,0.8163610550255258
10982,0.8163429030184587
10983,0.8163253739184414
10984,0.8163071464578198
10985,0.8162873176006376
10986,0.816265828115775
10987,0.8162487868317899
10988,0.8162322338516887
